LA_E_2263968,0.07772382348775864
LA_E_6591015,0.0012097361031919718
LA_E_1843619,0.0003040260635316372
LA_E_3720114,0.013562863692641258
LA_E_2380560,0.09851989895105362
LA_E_4037834,0.012533560395240784
LA_E_7119151,0.001959993038326502
LA_E_4891973,0.2898162007331848
LA_E_6426188,0.0002802748349495232
LA_E_5685850,0.03909037634730339
LA_E_7308802,0.41751429438591003
LA_E_2243117,0.0001583988923812285
LA_E_7257740,0.968825101852417
LA_E_7680131,2.6600828277878463e-06
LA_E_6408013,0.0007394162239506841
LA_E_2693992,1.2076237908331677e-05
LA_E_4883976,0.00024508379283361137
LA_E_6544372,0.901298999786377
LA_E_3503305,1.0304730579946408e-07
LA_E_1291334,2.4961587996585877e-07
LA_E_8961675,4.259134698259004e-07
LA_E_9641502,0.9041572213172913
LA_E_9416543,0.00139715988188982
LA_E_7521004,0.0001290222571697086
LA_E_9821049,0.0004942631931044161
LA_E_8534721,0.0791499987244606
LA_E_7287889,7.13707142430825e-13
LA_E_4523802,0.0006183211226016283
LA_E_9407351,1.5275821718674365e-09
LA_E_9605375,0.004102260340005159
LA_E_6829661,0.0022321268916130066
LA_E_3321577,0.2599238157272339
LA_E_5051328,0.0014270547544583678
LA_E_7163973,0.000611272465903312
LA_E_6548747,0.0012462587328627706
LA_E_3135807,0.990707278251648
LA_E_5365576,7.850334071690668e-08
LA_E_9345935,0.17512255907058716
LA_E_2581797,0.0018970698583871126
LA_E_1974658,0.701280951499939
LA_E_6996143,0.002150832675397396
LA_E_1161649,0.996658205986023
LA_E_9330844,0.0002746028476394713
LA_E_4856146,0.0033376014325767756
LA_E_7232466,0.003959828056395054
LA_E_9054673,0.0036550210788846016
LA_E_9961022,2.0313505046942737e-06
LA_E_6002363,0.0006876315455883741
LA_E_8509707,0.9732447862625122
LA_E_4010966,0.026999125257134438
LA_E_8465314,0.048058707267045975
LA_E_3712214,6.451992931033601e-07
LA_E_9290274,0.00017404758546035737
LA_E_2581343,0.0019366469932720065
LA_E_6951631,1.318184956744517e-07
LA_E_9619902,0.0014025203417986631
LA_E_1269318,0.03130960464477539
LA_E_1384540,2.58197054847642e-08
LA_E_2436953,0.05784785374999046
LA_E_6729874,0.0005373926251195371
LA_E_5748381,0.026006584987044334
LA_E_5008540,0.016742153093218803
LA_E_2239669,1.3995135077493615e-06
LA_E_7525474,0.43042483925819397
LA_E_8446709,0.021650150418281555
LA_E_5981964,0.0012459262507036328
LA_E_3502921,8.75667377150946e-13
LA_E_6532813,0.0546419695019722
LA_E_5725495,0.0018906197510659695
LA_E_3705351,0.0013924881350249052
LA_E_3507998,0.0003198368940502405
LA_E_2912275,0.024949416518211365
LA_E_6540575,0.0034894528798758984
LA_E_2122821,0.1278437376022339
LA_E_1917898,0.0005092303035780787
LA_E_1034414,0.006831547245383263
LA_E_7847156,0.7835773825645447
LA_E_4772900,5.6105224632840844e-11
LA_E_1176590,4.993419957036171e-13
LA_E_2630430,0.0001972151076188311
LA_E_3821798,0.0007375405984930694
LA_E_5657947,0.009630735963582993
LA_E_8208803,1.6354510989913251e-06
LA_E_6806125,0.05716436728835106
LA_E_2516775,0.024815088137984276
LA_E_7510320,0.00273118750192225
LA_E_8941287,6.868110062896449e-07
LA_E_4447372,0.009000279940664768
LA_E_3788277,0.00023808704281691462
LA_E_4472979,2.415730762095336e-07
LA_E_6851027,0.001504353480413556
LA_E_2223619,0.0012553331907838583
LA_E_8053690,0.9998579025268555
LA_E_5166059,0.0014336203457787633
LA_E_5934932,0.00010459274199092761
LA_E_3921314,8.283456698343628e-10
LA_E_9106659,0.000742570438887924
LA_E_8329650,0.33777233958244324
LA_E_5515010,0.00011566473403945565
LA_E_7560574,0.0012593247229233384
LA_E_2891607,3.0237728765314387e-07
LA_E_3268103,0.011738989502191544
LA_E_1381169,0.9765253663063049
LA_E_9826877,0.5538749694824219
LA_E_6370788,1.872030566119065e-07
LA_E_3949734,0.1533837765455246
LA_E_1729506,0.2480320781469345
LA_E_8532397,0.18788574635982513
LA_E_3569282,0.007062025833874941
LA_E_9551164,6.280978413997218e-05
LA_E_4470520,0.0001493978634243831
LA_E_1796952,1.00137981462467e-06
LA_E_8087039,0.017619801685214043
LA_E_1966517,0.0045201461762189865
LA_E_8435408,0.08365181088447571
LA_E_1688647,0.5675951838493347
LA_E_6164429,1.1817580798378913e-06
LA_E_2735431,0.011050242930650711
LA_E_9668551,0.0002510292688384652
LA_E_7837325,0.0012381643755361438
LA_E_7181820,0.0005547654000110924
LA_E_7199963,0.0018886522157117724
LA_E_7318171,0.9974223375320435
LA_E_5421071,0.0038118634838610888
LA_E_5421274,0.02180764637887478
LA_E_8583983,3.91649366204231e-14
LA_E_6913957,7.566808199044317e-05
LA_E_6615011,0.020717332139611244
LA_E_6591123,0.978174090385437
LA_E_8893629,2.7855270673171617e-05
LA_E_9343824,6.13156089457334e-06
LA_E_7660288,0.00011781715147662908
LA_E_3261313,0.00026653989334590733
LA_E_2775145,0.006215464323759079
LA_E_7818206,5.453885498600541e-13
LA_E_6266854,0.0014510666951537132
LA_E_2599724,0.2996251881122589
LA_E_4116969,5.803966269013472e-05
LA_E_7867642,0.7929712533950806
LA_E_8876687,0.007752836216241121
LA_E_7477993,0.000124569603940472
LA_E_3376499,0.0004889819538220763
LA_E_3008390,6.125865911599249e-05
LA_E_6784880,0.9976432919502258
LA_E_6075406,0.0004554190090857446
LA_E_8513116,0.0008547343895770609
LA_E_2863675,0.0011321790516376495
LA_E_1319036,0.0004697366966865957
LA_E_3398601,0.00982754398137331
LA_E_2008283,0.032839734107255936
LA_E_4465412,0.004297918640077114
LA_E_6512078,0.021584751084446907
LA_E_9423513,5.7949334220097626e-09
LA_E_1135171,0.007055719383060932
LA_E_8543139,0.0029275903943926096
LA_E_6619813,0.003922122996300459
LA_E_4007050,0.006726434454321861
LA_E_7048012,0.0002755879540927708
LA_E_9308710,1.6241341427303269e-06
LA_E_3480157,0.6486440300941467
LA_E_7538609,4.72043793706689e-05
LA_E_2622874,9.024075237062945e-11
LA_E_9158177,2.567587944213301e-05
LA_E_3684943,3.9637601730646566e-05
LA_E_1911665,0.022734325379133224
LA_E_5172787,0.0012584193609654903
LA_E_3464871,0.007264104671776295
LA_E_9947128,0.46357157826423645
LA_E_6647148,3.594273039198015e-06
LA_E_4383087,3.7349127524066716e-05
LA_E_2726058,0.21059465408325195
LA_E_3900993,0.0002964261802844703
LA_E_7778422,0.0026677080895751715
LA_E_3977010,0.024149270728230476
LA_E_3754692,0.014457517303526402
LA_E_7298285,0.0028532163705676794
LA_E_5772525,0.00012180490739410743
LA_E_5660987,0.9927539229393005
LA_E_2972342,0.002317528473213315
LA_E_2336976,0.00021143189223948866
LA_E_5478091,0.016511008143424988
LA_E_4405410,0.00015587203961331397
LA_E_6009373,1.0745244480858673e-06
LA_E_8211257,0.0003082916373386979
LA_E_8008613,0.9919970631599426
LA_E_2221423,0.7994019985198975
LA_E_6179556,2.2866751692163234e-07
LA_E_8608233,0.00027621316257864237
LA_E_4025428,0.004980511497706175
LA_E_9707510,0.021972691640257835
LA_E_3491246,0.0015527737559750676
LA_E_3177415,0.0002947330940514803
LA_E_4021279,0.0013292435323819518
LA_E_5901826,0.009392798878252506
LA_E_4590950,0.003628623206168413
LA_E_7043852,0.017878789454698563
LA_E_4064846,0.002501038834452629
LA_E_1874933,0.004226009361445904
LA_E_6388908,0.0006646005203947425
LA_E_6238681,0.570968508720398
LA_E_2293965,0.8129504323005676
LA_E_3156997,0.9976595640182495
LA_E_3320883,0.015323461964726448
LA_E_7558293,2.4702415711097634e-15
LA_E_6682202,0.017480608075857162
LA_E_2857040,1.1332504982419778e-05
LA_E_7081967,0.2764871120452881
LA_E_1386377,0.005694594234228134
LA_E_3878487,4.3752730562118813e-05
LA_E_3963940,0.0023755254223942757
LA_E_5215032,0.00027878693072125316
LA_E_3503359,0.0015362281119450927
LA_E_4771453,0.0009337136289104819
LA_E_3981074,7.476012979168445e-05
LA_E_5330893,0.0004257438995409757
LA_E_7079870,0.9966282248497009
LA_E_2025143,0.015333199873566628
LA_E_6951240,0.00024424539878964424
LA_E_5278211,0.00028845792985521257
LA_E_8736190,0.18354997038841248
LA_E_5058780,0.00012908797361887991
LA_E_5085628,0.9976155757904053
LA_E_6650919,5.211598860799249e-11
LA_E_8745702,0.01315639540553093
LA_E_6761608,2.7526673420652514e-06
LA_E_3592207,0.00010829504753928632
LA_E_3775006,6.98482745065121e-06
LA_E_8193469,0.0008715869043953717
LA_E_3838418,0.0006627011462114751
LA_E_2630850,0.004932697396725416
LA_E_5190584,0.0007324680918827653
LA_E_6010778,0.0011803146917372942
LA_E_1618339,3.136029818051611e-07
LA_E_6304556,0.1341707408428192
LA_E_1183804,5.0483572522352915e-06
LA_E_9552469,3.902464484895063e-08
LA_E_9529895,0.9989163875579834
LA_E_1635150,0.010347822681069374
LA_E_1780701,2.279160798934754e-05
LA_E_9333628,2.5873650884022936e-05
LA_E_5753439,0.0007931495783850551
LA_E_5024553,0.0002049142640316859
LA_E_7716782,0.05865796282887459
LA_E_7359455,0.9930902123451233
LA_E_9267320,1.9855208392982604e-06
LA_E_7153166,0.0018279657233506441
LA_E_1642974,0.0017711889231577516
LA_E_4246392,0.00017348672554362565
LA_E_9652005,0.025017449632287025
LA_E_5762823,1.3544667123999155e-11
LA_E_9549082,5.675026841345243e-05
LA_E_8356140,1.323937794950325e-05
LA_E_9412166,0.007425009272992611
LA_E_8834404,0.002444137819111347
LA_E_9501417,0.0020340154878795147
LA_E_6472183,0.011153969913721085
LA_E_9828127,0.008673378266394138
LA_E_1564637,7.041006756480783e-05
LA_E_1107162,0.9937909245491028
LA_E_8219320,0.0013427442172542214
LA_E_5575963,5.75613921682816e-05
LA_E_6459672,1.82106887223199e-05
LA_E_6661039,0.9836259484291077
LA_E_1084475,0.801369845867157
LA_E_7836960,0.04896984621882439
LA_E_9893692,0.7975820899009705
LA_E_7227159,0.0007645068690180779
LA_E_6380373,0.00025063776411116123
LA_E_8389127,3.0175053566949828e-09
LA_E_4790400,4.5984242547092435e-07
LA_E_5262357,3.512175359571268e-14
LA_E_7094914,0.0033291042782366276
LA_E_5289285,0.001919706934131682
LA_E_5263876,4.7649733460275456e-05
LA_E_6226724,0.001693915226496756
LA_E_4043911,0.0003266929415985942
LA_E_8649779,0.059809569269418716
LA_E_3595120,0.9413278102874756
LA_E_6322137,3.2548887247685343e-06
LA_E_3291864,0.0007447368698194623
LA_E_2484018,0.00087264139438048
LA_E_9854192,0.0005598808638751507
LA_E_6577597,6.16060846780897e-09
LA_E_5629830,8.457900690928e-08
LA_E_8341375,5.469098687171936e-05
LA_E_8995913,0.0014033615589141846
LA_E_1469579,7.466387614840642e-05
LA_E_3005434,0.0017749496037140489
LA_E_1801913,0.000479616952361539
LA_E_3813059,0.0019286704482510686
LA_E_7984772,2.6221991245023446e-09
LA_E_1131101,0.00014197733253240585
LA_E_5770779,0.0009887288324534893
LA_E_8576157,0.06532914936542511
LA_E_1910692,6.5004214775399305e-06
LA_E_6676608,6.411035883502336e-06
LA_E_2066073,3.544520268405904e-06
LA_E_9695853,0.10542859137058258
LA_E_9601110,0.0010688523761928082
LA_E_3604160,0.008373429998755455
LA_E_9283363,0.021721703931689262
LA_E_6042035,1.6659250832162797e-05
LA_E_5387080,3.690668881617398e-10
LA_E_8021855,2.423992029321198e-08
LA_E_5654574,2.6523214273765916e-06
LA_E_8085284,0.0002803058596327901
LA_E_6042011,0.008834786713123322
LA_E_4364178,0.021651342511177063
LA_E_9385040,0.006553424056619406
LA_E_5440981,0.05115846171975136
LA_E_2144819,0.0032503728289157152
LA_E_7276250,0.08580270409584045
LA_E_6682282,0.9997895359992981
LA_E_5655046,9.164183211396448e-06
LA_E_3527865,1.4900122550898232e-05
LA_E_1206497,0.8501646518707275
LA_E_1297974,0.00017896156350616366
LA_E_6748361,0.0020385233219712973
LA_E_7861105,0.118840791285038
LA_E_5428119,0.0068433852866292
LA_E_6489256,1.9133784689984168e-07
LA_E_9140803,0.00031367415795102715
LA_E_4468538,0.010794197209179401
LA_E_1668200,0.005808930844068527
LA_E_6178710,0.40606582164764404
LA_E_6719023,0.00014576302783098072
LA_E_2890431,0.00026469375006854534
LA_E_6070542,0.9976229071617126
LA_E_6854143,0.014404550194740295
LA_E_2848203,2.9426706532831304e-05
LA_E_4489483,1.4773885240182416e-11
LA_E_9717842,2.592227765774169e-09
LA_E_9539212,0.051963336765766144
LA_E_3197101,0.30069994926452637
LA_E_6424363,0.0156131312251091
LA_E_6930919,0.004626892972737551
LA_E_2433253,0.038371190428733826
LA_E_3997847,1.853145113273058e-05
LA_E_4477258,0.0009086650679819286
LA_E_9526013,0.08705436438322067
LA_E_5788584,0.011206400580704212
LA_E_6525387,0.0006791428895667195
LA_E_9830519,0.24634933471679688
LA_E_9933281,0.0900590568780899
LA_E_5885619,0.0007185720023699105
LA_E_5424392,0.0011534506920725107
LA_E_5114554,0.0004264397139195353
LA_E_6666252,0.00024928932543843985
LA_E_6252866,0.002002122811973095
LA_E_1901246,0.02161220647394657
LA_E_3704240,9.64603532338515e-06
LA_E_5661885,0.02721378393471241
LA_E_9600324,0.0004898981424048543
LA_E_2786980,0.9583098292350769
LA_E_2002212,0.0007015038863755763
LA_E_8835661,0.0002792274171952158
LA_E_6722400,0.0035925782285630703
LA_E_4591021,0.747418224811554
LA_E_6021734,0.00038237081025727093
LA_E_7405412,4.731936314783525e-06
LA_E_8939225,0.0024370537139475346
LA_E_3953755,0.10578714311122894
LA_E_5130467,0.12579867243766785
LA_E_1489060,0.27086830139160156
LA_E_4423517,0.0011494423961266875
LA_E_6424107,7.213623575808015e-06
LA_E_2100471,0.0020724700298160315
LA_E_3263571,0.0197670329362154
LA_E_1535195,0.040342774242162704
LA_E_6598745,2.9561464543803595e-05
LA_E_5540593,0.012360641732811928
LA_E_1707305,0.9962611794471741
LA_E_2514660,0.9759141802787781
LA_E_7728756,0.024180367588996887
LA_E_4122138,4.701417128671892e-05
LA_E_7157935,0.01477182749658823
LA_E_4689018,0.002771963132545352
LA_E_3516583,0.05773435905575752
LA_E_8702793,0.9949629306793213
LA_E_4123413,2.321299916729913e-06
LA_E_8126306,5.870832069376775e-07
LA_E_4519204,1.1087371603935026e-05
LA_E_5941534,2.8935406589880586e-05
LA_E_5983856,0.0005434551858343184
LA_E_4795062,0.0053413305431604385
LA_E_6858722,0.009606240317225456
LA_E_3443033,0.00022038372117094696
LA_E_4150779,9.648206287238281e-06
LA_E_3360622,0.00021946235210634768
LA_E_3821588,0.0008071105694398284
LA_E_7323190,0.10554970055818558
LA_E_3878224,0.00011647068458842114
LA_E_6917105,0.9975044131278992
LA_E_5615084,0.0016582956304773688
LA_E_5823150,0.9905884265899658
LA_E_6873611,0.0007868951070122421
LA_E_9151601,0.0001338400034001097
LA_E_8625574,0.0016231987392529845
LA_E_6059367,1.89207185030682e-07
LA_E_9843803,6.48770898115103e-11
LA_E_2709345,0.03568524867296219
LA_E_3326712,3.213154195691459e-05
LA_E_1854833,0.0001176709629362449
LA_E_8651685,0.023835161700844765
LA_E_6913770,2.1166466979138931e-07
LA_E_7829760,0.00017343182116746902
LA_E_4585145,0.0352330356836319
LA_E_9336627,0.001564023899845779
LA_E_4716483,8.282372436951846e-05
LA_E_6939239,0.00013813744590152055
LA_E_9296274,0.006289550103247166
LA_E_2432896,0.0013538309140130877
LA_E_8560863,0.009743674658238888
LA_E_1003228,0.00024815957294777036
LA_E_5611850,0.004378992598503828
LA_E_5394558,0.00032039813231676817
LA_E_6759662,1.500161914691489e-07
LA_E_4290579,0.017382999882102013
LA_E_9406411,6.135230796644464e-05
LA_E_2345191,0.05552905797958374
LA_E_7330438,1.3821642141920165e-07
LA_E_6640627,2.0107107445710426e-07
LA_E_2244960,2.1564139387919568e-05
LA_E_6386089,0.002549267839640379
LA_E_8627312,0.9562400579452515
LA_E_3671895,1.8473045315658965e-07
LA_E_4893957,0.0002100056008202955
LA_E_7803716,0.001052576582878828
LA_E_8380530,0.002016571117565036
LA_E_4041794,0.006128706503659487
LA_E_1383192,0.8199476599693298
LA_E_4338658,2.5496439775452018e-05
LA_E_1324662,0.00010749429202405736
LA_E_8131328,0.0031676003709435463
LA_E_2668352,0.006627417169511318
LA_E_7240745,0.9620827436447144
LA_E_9305857,0.9988340735435486
LA_E_2578323,0.004466032609343529
LA_E_3887698,0.001099413726478815
LA_E_9460479,0.016602113842964172
LA_E_3766725,3.362310599186458e-05
LA_E_4132130,2.002615019591758e-06
LA_E_9088828,0.17794793844223022
LA_E_6634873,4.2331627786440507e-11
LA_E_1407391,0.0018110607052221894
LA_E_8621292,0.06891432404518127
LA_E_7022693,0.001950276317074895
LA_E_5148087,0.0008333660662174225
LA_E_7017808,0.001307869330048561
LA_E_3965621,0.0005190295050852001
LA_E_4617454,0.0033524236641824245
LA_E_4957829,3.54589616335943e-07
LA_E_3273751,0.0008953512297011912
LA_E_9766834,0.0017561843851581216
LA_E_8369378,1.686811629042495e-05
LA_E_1861696,0.0052771070040762424
LA_E_2273981,0.12608826160430908
LA_E_1571162,0.6706510782241821
LA_E_3872013,4.3041829485446215e-05
LA_E_9266970,0.003419525921344757
LA_E_9998245,0.0015576421283185482
LA_E_9760572,1.1399490063013218e-07
LA_E_9312573,0.0013567584101110697
LA_E_3492528,0.03611208498477936
LA_E_3768919,3.119163372033995e-09
LA_E_5337152,0.030147593468427658
LA_E_2290343,0.00568069564178586
LA_E_3119955,0.0004656618693843484
LA_E_3737819,0.960528552532196
LA_E_7685811,0.0013273149961605668
LA_E_9548592,0.0046423086896538734
LA_E_5531313,0.012076519429683685
LA_E_8993608,6.625035166507587e-05
LA_E_4990869,0.017235346138477325
LA_E_5998826,0.02886785753071308
LA_E_5929285,1.6637994804113987e-06
LA_E_3782516,0.2754520773887634
LA_E_3366977,0.9985402822494507
LA_E_7801178,0.023661695420742035
LA_E_9138225,4.158388633435095e-10
LA_E_4470967,1.0826577181433095e-06
LA_E_5016591,0.015609336085617542
LA_E_6713868,0.001209616893902421
LA_E_2669243,0.0003452887758612633
LA_E_6163703,0.5894594192504883
LA_E_9587989,0.09396318346261978
LA_E_6940003,0.00035014405148103833
LA_E_7060363,0.0009265936096198857
LA_E_8655536,0.00021627949899993837
LA_E_4780643,0.002836775267496705
LA_E_1953768,0.0013218020321801305
LA_E_6211031,0.029338739812374115
LA_E_5070119,0.00021084024047013372
LA_E_4109012,0.019298870116472244
LA_E_4564905,0.0004622899286914617
LA_E_2871920,0.001088335644453764
LA_E_5883066,0.05099940672516823
LA_E_4051190,0.000207967939786613
LA_E_8406950,0.0006309283198788762
LA_E_5323837,0.017963768914341927
LA_E_2707593,0.00011285816435702145
LA_E_9847192,0.019081300124526024
LA_E_4344909,0.06401904672384262
LA_E_5705348,1.2919583696202608e-06
LA_E_1581830,8.40316204175906e-07
LA_E_6839686,0.015885602682828903
LA_E_9198541,0.000507066841237247
LA_E_6719448,3.644389607870835e-07
LA_E_6818594,0.00012777002120856196
LA_E_7452177,0.0022247962187975645
LA_E_1704754,1.750571209413465e-05
LA_E_3665505,0.05547340586781502
LA_E_6161292,1.1013191851816373e-06
LA_E_8795100,0.4107954800128937
LA_E_2420262,0.00010633564670570195
LA_E_7620529,0.0015387061284855008
LA_E_3396097,0.9189496636390686
LA_E_9916280,8.067068847594783e-05
LA_E_9996724,0.0008600037544965744
LA_E_1973613,0.9791558980941772
LA_E_3715920,0.000909576250705868
LA_E_6357493,0.0002375498879700899
LA_E_7715895,0.004466882906854153
LA_E_3754200,0.0010639647953212261
LA_E_5923092,0.005616583861410618
LA_E_9053818,0.0073854513466358185
LA_E_8715326,2.2677910938018186e-10
LA_E_1856589,3.157400341180505e-09
LA_E_6400726,5.3537310122919735e-06
LA_E_4022498,1.94332969840616e-05
LA_E_9365414,0.00016842888726387173
LA_E_6788854,5.248515932976261e-08
LA_E_5508393,0.0043546948581933975
LA_E_7118097,0.0009668238926678896
LA_E_7516325,0.004159937612712383
